设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
6083,L16,#22,GW252/13600,(1)停机过程,1,2025-06-01 00:02:10,2025-06-01 00:02:42,32,0.01
6084,L16,#22,GW252/13600,(4)启机状态,4,2025-05-31 23:57:10,2025-06-01 00:02:10,300,0.08
6085,L16,#22,GW252/13600,(3)待机状态,3,2025-05-31 23:56:15,2025-05-31 23:57:10,55,0.02
6086,L16,#22,GW252/13600,(2)停机状态,2,2025-05-31 23:54:42,2025-05-31 23:56:15,93,0.03
6087,L16,#22,GW252/13600,(1)停机过程,1,2025-05-31 23:54:11,2025-05-31 23:54:42,31,0.01
6088,L16,#22,GW252/13600,(4)启机状态,4,2025-05-31 23:49:11,2025-05-31 23:54:11,300,0.08
6089,L16,#22,GW252/13600,(3)待机状态,3,2025-05-31 23:47:24,2025-05-31 23:49:11,107,0.03
6090,L16,#22,GW252/13600,(2)停机状态,2,2025-05-31 23:44:22,2025-05-31 23:47:24,182,0.05
6091,L16,#22,GW252/13600,(1)停机过程,1,2025-05-31 23:43:25,2025-05-31 23:44:22,57,0.02
6092,L16,#22,GW252/13600,(5)发电状态,5,2025-05-31 16:25:21,2025-05-31 23:43:25,26284,7.3
6093,L16,#22,GW252/13600,(4)启机状态,4,2025-05-31 16:24:31,2025-05-31 16:25:21,50,0.01
6094,L16,#22,GW252/13600,(3)待机状态,3,2025-05-31 16:23:49,2025-05-31 16:24:31,42,0.01
6095,L16,#22,GW252/13600,(2)停机状态,2,2025-05-31 09:51:46,2025-05-31 16:23:49,23523,6.53
6096,L16,#22,GW252/13600,(1)停机过程,1,2025-05-31 09:50:49,2025-05-31 09:51:46,57,0.02
6097,L16,#22,GW252/13600,(5)发电状态,5,2025-05-29 16:03:08,2025-05-31 09:50:49,150461,41.79
6098,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 16:00:00,2025-05-29 16:03:08,188,0.05
6099,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 15:59:14,2025-05-29 16:00:00,46,0.01
6100,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 15:58:41,2025-05-29 15:59:14,33,0.01
6101,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 15:53:41,2025-05-29 15:58:41,300,0.08
6102,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 15:52:54,2025-05-29 15:53:41,47,0.01
6103,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 15:52:53,2025-05-29 15:52:54,1,0
6104,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 15:52:21,2025-05-29 15:52:53,32,0.01
6105,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 15:47:21,2025-05-29 15:52:21,300,0.08
6106,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 15:46:30,2025-05-29 15:47:21,51,0.01
6107,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 15:46:29,2025-05-29 15:46:30,1,0
6108,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 15:45:58,2025-05-29 15:46:29,31,0.01
6109,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 15:40:58,2025-05-29 15:45:58,300,0.08
6110,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 15:39:53,2025-05-29 15:40:58,65,0.02
6111,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 15:38:13,2025-05-29 15:39:53,100,0.03
6112,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 15:37:42,2025-05-29 15:38:13,31,0.01
6113,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 15:32:42,2025-05-29 15:37:42,300,0.08
6114,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 15:31:44,2025-05-29 15:32:42,58,0.02
6115,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 15:31:43,2025-05-29 15:31:44,1,0
6116,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 15:31:12,2025-05-29 15:31:43,31,0.01
6117,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 15:26:11,2025-05-29 15:31:12,301,0.08
6118,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 15:24:52,2025-05-29 15:26:11,79,0.02
6119,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 15:24:23,2025-05-29 15:24:52,29,0.01
6120,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 15:23:53,2025-05-29 15:24:23,30,0.01
6121,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 15:18:53,2025-05-29 15:23:53,300,0.08
6122,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 15:17:59,2025-05-29 15:18:53,54,0.02
6123,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 15:17:25,2025-05-29 15:17:59,34,0.01
6124,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 15:12:26,2025-05-29 15:17:25,299,0.08
6125,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 15:10:46,2025-05-29 15:12:26,100,0.03
6126,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 15:05:39,2025-05-29 15:10:46,307,0.09
6127,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 15:05:08,2025-05-29 15:05:39,31,0.01
6128,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 15:00:07,2025-05-29 15:05:08,301,0.08
6129,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 14:57:30,2025-05-29 15:00:07,157,0.04
6130,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 14:51:53,2025-05-29 14:57:30,337,0.09
6131,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 14:51:22,2025-05-29 14:51:53,31,0.01
6132,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 14:46:22,2025-05-29 14:51:22,300,0.08
6133,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 14:43:50,2025-05-29 14:46:22,152,0.04
6134,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 14:42:33,2025-05-29 14:43:50,77,0.02
6135,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 14:42:02,2025-05-29 14:42:33,31,0.01
6136,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 14:37:01,2025-05-29 14:42:02,301,0.08
6137,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 14:36:10,2025-05-29 14:37:01,51,0.01
6138,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 14:36:09,2025-05-29 14:36:10,1,0
6139,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 14:35:38,2025-05-29 14:36:09,31,0.01
6140,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 14:30:37,2025-05-29 14:35:38,301,0.08
6141,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 14:29:36,2025-05-29 14:30:37,61,0.02
6142,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 14:29:34,2025-05-29 14:29:36,2,0
6143,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 14:29:02,2025-05-29 14:29:34,32,0.01
6144,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 14:24:02,2025-05-29 14:29:02,300,0.08
6145,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 14:22:25,2025-05-29 14:24:02,97,0.03
6146,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 14:20:56,2025-05-29 14:22:25,89,0.02
6147,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 14:20:25,2025-05-29 14:20:56,31,0.01
6148,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 14:15:25,2025-05-29 14:20:25,300,0.08
6149,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 14:14:10,2025-05-29 14:15:25,75,0.02
6150,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 14:13:09,2025-05-29 14:14:10,61,0.02
6151,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 14:12:36,2025-05-29 14:13:09,33,0.01
6152,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 14:07:37,2025-05-29 14:12:36,299,0.08
6153,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 14:06:01,2025-05-29 14:07:37,96,0.03
6154,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 14:04:02,2025-05-29 14:06:01,119,0.03
6155,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 14:03:31,2025-05-29 14:04:02,31,0.01
6156,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 13:58:31,2025-05-29 14:03:31,300,0.08
6157,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 13:57:42,2025-05-29 13:58:31,49,0.01
6158,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 13:57:40,2025-05-29 13:57:42,2,0
6159,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 13:57:08,2025-05-29 13:57:40,32,0.01
6160,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 13:52:08,2025-05-29 13:57:08,300,0.08
6161,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 13:51:12,2025-05-29 13:52:08,56,0.02
6162,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 13:51:11,2025-05-29 13:51:12,1,0
6163,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 13:50:40,2025-05-29 13:51:11,31,0.01
6164,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 13:45:39,2025-05-29 13:50:40,301,0.08
6165,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 13:44:43,2025-05-29 13:45:39,56,0.02
6166,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 13:44:36,2025-05-29 13:44:43,7,0
6167,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 13:44:05,2025-05-29 13:44:36,31,0.01
6168,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 13:39:05,2025-05-29 13:44:05,300,0.08
6169,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 13:37:39,2025-05-29 13:39:05,86,0.02
6170,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 13:36:30,2025-05-29 13:37:39,69,0.02
6171,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 13:35:58,2025-05-29 13:36:30,32,0.01
6172,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 13:30:59,2025-05-29 13:35:58,299,0.08
6173,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 13:20:37,2025-05-29 13:30:59,622,0.17
6174,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 13:15:00,2025-05-29 13:20:37,337,0.09
6175,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 13:14:28,2025-05-29 13:15:00,32,0.01
6176,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 13:09:28,2025-05-29 13:14:28,300,0.08
6177,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 13:03:56,2025-05-29 13:09:28,332,0.09
6178,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 12:58:20,2025-05-29 13:03:56,336,0.09
6179,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 12:57:48,2025-05-29 12:58:20,32,0.01
6180,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 12:52:48,2025-05-29 12:57:48,300,0.08
6181,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 12:51:33,2025-05-29 12:52:48,75,0.02
6182,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 12:50:37,2025-05-29 12:51:33,56,0.02
6183,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 12:50:05,2025-05-29 12:50:37,32,0.01
6184,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 12:45:06,2025-05-29 12:50:05,299,0.08
6185,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 12:44:02,2025-05-29 12:45:06,64,0.02
6186,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 12:44:00,2025-05-29 12:44:02,2,0
6187,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 12:43:27,2025-05-29 12:44:00,33,0.01
6188,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 12:38:27,2025-05-29 12:43:27,300,0.08
6189,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 12:32:19,2025-05-29 12:38:27,368,0.1
6190,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 12:30:59,2025-05-29 12:32:19,80,0.02
6191,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 12:30:28,2025-05-29 12:30:59,31,0.01
6192,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 12:25:28,2025-05-29 12:30:28,300,0.08
6193,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 12:23:45,2025-05-29 12:25:28,103,0.03
6194,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 12:23:14,2025-05-29 12:23:45,31,0.01
6195,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 12:22:43,2025-05-29 12:23:14,31,0.01
6196,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 12:17:43,2025-05-29 12:22:43,300,0.08
6197,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 12:15:24,2025-05-29 12:17:43,139,0.04
6198,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 12:14:02,2025-05-29 12:15:24,82,0.02
6199,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 12:13:30,2025-05-29 12:14:02,32,0.01
6200,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 12:08:30,2025-05-29 12:13:30,300,0.08
6201,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 11:26:14,2025-05-29 12:08:30,2536,0.7
6202,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 11:20:37,2025-05-29 11:26:14,337,0.09
6203,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 11:20:05,2025-05-29 11:20:37,32,0.01
6204,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 11:15:04,2025-05-29 11:20:05,301,0.08
6205,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 11:06:14,2025-05-29 11:15:04,530,0.15
6206,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 11:00:38,2025-05-29 11:06:14,336,0.09
6207,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 11:00:06,2025-05-29 11:00:38,32,0.01
6208,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 10:55:06,2025-05-29 11:00:06,300,0.08
6209,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 10:50:11,2025-05-29 10:55:06,295,0.08
6210,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 10:44:33,2025-05-29 10:50:11,338,0.09
6211,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 10:44:03,2025-05-29 10:44:33,30,0.01
6212,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 10:39:03,2025-05-29 10:44:03,300,0.08
6213,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 10:37:51,2025-05-29 10:39:03,72,0.02
6214,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 10:35:47,2025-05-29 10:37:51,124,0.03
6215,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 10:35:15,2025-05-29 10:35:47,32,0.01
6216,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 10:30:14,2025-05-29 10:35:15,301,0.08
6217,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 10:28:53,2025-05-29 10:30:14,81,0.02
6218,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 10:28:52,2025-05-29 10:28:53,1,0
6219,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 10:28:21,2025-05-29 10:28:52,31,0.01
6220,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 10:23:21,2025-05-29 10:28:21,300,0.08
6221,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 09:41:32,2025-05-29 10:23:21,2509,0.7
6222,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 09:35:55,2025-05-29 09:41:32,337,0.09
6223,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 09:35:23,2025-05-29 09:35:55,32,0.01
6224,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 09:30:23,2025-05-29 09:35:23,300,0.08
6225,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 09:27:42,2025-05-29 09:30:23,161,0.04
6226,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 09:22:05,2025-05-29 09:27:42,337,0.09
6227,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 09:21:33,2025-05-29 09:22:05,32,0.01
6228,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 09:16:33,2025-05-29 09:21:33,300,0.08
6229,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 09:13:33,2025-05-29 09:16:33,180,0.05
6230,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 09:07:55,2025-05-29 09:13:33,338,0.09
6231,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 09:07:24,2025-05-29 09:07:55,31,0.01
6232,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 09:02:23,2025-05-29 09:07:24,301,0.08
6233,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 08:56:38,2025-05-29 09:02:23,345,0.1
6234,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 08:54:41,2025-05-29 08:56:38,117,0.03
6235,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 08:54:09,2025-05-29 08:54:41,32,0.01
6236,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 08:49:09,2025-05-29 08:54:09,300,0.08
6237,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 08:46:25,2025-05-29 08:49:09,164,0.05
6238,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 08:40:48,2025-05-29 08:46:25,337,0.09
6239,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 08:40:16,2025-05-29 08:40:48,32,0.01
6240,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 08:35:16,2025-05-29 08:40:16,300,0.08
6241,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 08:33:05,2025-05-29 08:35:16,131,0.04
6242,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 08:31:22,2025-05-29 08:33:05,103,0.03
6243,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 08:30:50,2025-05-29 08:31:22,32,0.01
6244,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 08:25:50,2025-05-29 08:30:50,300,0.08
6245,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 08:16:11,2025-05-29 08:25:50,579,0.16
6246,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 08:10:34,2025-05-29 08:16:11,337,0.09
6247,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 08:10:03,2025-05-29 08:10:34,31,0.01
6248,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 08:05:04,2025-05-29 08:10:03,299,0.08
6249,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 08:01:16,2025-05-29 08:05:04,228,0.06
6250,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 07:55:38,2025-05-29 08:01:16,338,0.09
6251,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 07:55:06,2025-05-29 07:55:38,32,0.01
6252,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 07:50:06,2025-05-29 07:55:06,300,0.08
6253,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 07:46:33,2025-05-29 07:50:06,213,0.06
6254,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 07:40:56,2025-05-29 07:46:33,337,0.09
6255,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 07:40:24,2025-05-29 07:40:56,32,0.01
6256,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 07:35:24,2025-05-29 07:40:24,300,0.08
6257,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 07:32:24,2025-05-29 07:35:24,180,0.05
6258,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 07:26:46,2025-05-29 07:32:24,338,0.09
6259,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 07:26:16,2025-05-29 07:26:46,30,0.01
6260,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 07:21:16,2025-05-29 07:26:16,300,0.08
6261,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 07:19:56,2025-05-29 07:21:16,80,0.02
6262,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 07:18:27,2025-05-29 07:19:56,89,0.02
6263,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 07:17:56,2025-05-29 07:18:27,31,0.01
6264,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 07:12:56,2025-05-29 07:17:56,300,0.08
6265,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 07:06:56,2025-05-29 07:12:56,360,0.1
6266,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 07:01:18,2025-05-29 07:06:56,338,0.09
6267,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 07:00:48,2025-05-29 07:01:18,30,0.01
6268,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 06:55:48,2025-05-29 07:00:48,300,0.08
6269,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 06:53:26,2025-05-29 06:55:48,142,0.04
6270,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 06:50:21,2025-05-29 06:53:26,185,0.05
6271,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 06:49:50,2025-05-29 06:50:21,31,0.01
6272,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 06:44:49,2025-05-29 06:49:50,301,0.08
6273,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 06:43:30,2025-05-29 06:44:49,79,0.02
6274,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 06:43:28,2025-05-29 06:43:30,2,0
6275,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 06:42:57,2025-05-29 06:43:28,31,0.01
6276,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 06:37:57,2025-05-29 06:42:57,300,0.08
6277,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 06:36:41,2025-05-29 06:37:57,76,0.02
6278,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 06:36:40,2025-05-29 06:36:41,1,0
6279,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 06:36:07,2025-05-29 06:36:40,33,0.01
6280,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 06:31:07,2025-05-29 06:36:07,300,0.08
6281,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 06:29:57,2025-05-29 06:31:07,70,0.02
6282,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 06:29:55,2025-05-29 06:29:57,2,0
6283,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 06:29:24,2025-05-29 06:29:55,31,0.01
6284,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 06:24:24,2025-05-29 06:29:24,300,0.08
6285,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 06:23:22,2025-05-29 06:24:24,62,0.02
6286,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 06:22:49,2025-05-29 06:23:22,33,0.01
6287,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 06:17:49,2025-05-29 06:22:49,300,0.08
6288,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 06:16:47,2025-05-29 06:17:49,62,0.02
6289,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 06:16:45,2025-05-29 06:16:47,2,0
6290,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 06:16:15,2025-05-29 06:16:45,30,0.01
6291,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 06:11:15,2025-05-29 06:16:15,300,0.08
6292,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 06:09:46,2025-05-29 06:11:15,89,0.02
6293,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 06:07:12,2025-05-29 06:09:46,154,0.04
6294,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 06:06:42,2025-05-29 06:07:12,30,0.01
6295,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 06:01:41,2025-05-29 06:06:42,301,0.08
6296,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 06:00:25,2025-05-29 06:01:41,76,0.02
6297,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 05:59:52,2025-05-29 06:00:25,33,0.01
6298,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 05:54:51,2025-05-29 05:59:52,301,0.08
6299,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 05:53:53,2025-05-29 05:54:51,58,0.02
6300,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 05:53:52,2025-05-29 05:53:53,1,0
6301,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 05:53:21,2025-05-29 05:53:52,31,0.01
6302,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 05:48:21,2025-05-29 05:53:21,300,0.08
6303,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 05:47:29,2025-05-29 05:48:21,52,0.01
6304,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 05:47:28,2025-05-29 05:47:29,1,0
6305,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 05:46:57,2025-05-29 05:47:28,31,0.01
6306,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 05:41:57,2025-05-29 05:46:57,300,0.08
6307,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 05:41:05,2025-05-29 05:41:57,52,0.01
6308,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 05:41:03,2025-05-29 05:41:05,2,0
6309,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 05:40:30,2025-05-29 05:41:03,33,0.01
6310,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 05:35:30,2025-05-29 05:40:30,300,0.08
6311,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 05:34:38,2025-05-29 05:35:30,52,0.01
6312,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 05:34:36,2025-05-29 05:34:38,2,0
6313,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 05:34:05,2025-05-29 05:34:36,31,0.01
6314,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 05:29:05,2025-05-29 05:34:05,300,0.08
6315,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 05:27:59,2025-05-29 05:29:05,66,0.02
6316,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 05:27:58,2025-05-29 05:27:59,1,0
6317,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 05:27:26,2025-05-29 05:27:58,32,0.01
6318,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 05:22:25,2025-05-29 05:27:26,301,0.08
6319,L16,#22,GW252/13600,(3)待机状态,3,2025-05-29 05:21:19,2025-05-29 05:22:25,66,0.02
6320,L16,#22,GW252/13600,(2)停机状态,2,2025-05-29 05:20:01,2025-05-29 05:21:19,78,0.02
6321,L16,#22,GW252/13600,(1)停机过程,1,2025-05-29 05:19:30,2025-05-29 05:20:01,31,0.01
6322,L16,#22,GW252/13600,(4)启机状态,4,2025-05-29 05:14:29,2025-05-29 05:19:30,301,0.08
