设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5983,L11,#71,GW252/13600,(4)启机状态,4,2025-05-23 12:14:40,2025-05-23 12:19:40,300,0.08
5984,L11,#71,GW252/13600,(3)待机状态,3,2025-05-23 12:12:40,2025-05-23 12:14:40,120,0.03
5985,L11,#71,GW252/13600,(2)停机状态,2,2025-05-23 12:12:38,2025-05-23 12:12:40,2,0
5986,L11,#71,GW252/13600,(1)停机过程,1,2025-05-23 12:12:05,2025-05-23 12:12:38,33,0.01
5987,L11,#71,GW252/13600,(4)启机状态,4,2025-05-23 12:07:05,2025-05-23 12:12:05,300,0.08
5988,L11,#71,GW252/13600,(3)待机状态,3,2025-05-23 12:05:10,2025-05-23 12:07:05,115,0.03
5989,L11,#71,GW252/13600,(2)停机状态,2,2025-05-23 12:05:08,2025-05-23 12:05:10,2,0
5990,L11,#71,GW252/13600,(1)停机过程,1,2025-05-23 12:04:37,2025-05-23 12:05:08,31,0.01
5991,L11,#71,GW252/13600,(4)启机状态,4,2025-05-23 11:59:38,2025-05-23 12:04:37,299,0.08
5992,L11,#71,GW252/13600,(3)待机状态,3,2025-05-23 11:58:14,2025-05-23 11:59:38,84,0.02
5993,L11,#71,GW252/13600,(2)停机状态,2,2025-05-23 11:58:13,2025-05-23 11:58:14,1,0
5994,L11,#71,GW252/13600,(1)停机过程,1,2025-05-23 11:57:40,2025-05-23 11:58:13,33,0.01
5995,L11,#71,GW252/13600,(4)启机状态,4,2025-05-23 11:52:40,2025-05-23 11:57:40,300,0.08
5996,L11,#71,GW252/13600,(3)待机状态,3,2025-05-23 11:51:28,2025-05-23 11:52:40,72,0.02
5997,L11,#71,GW252/13600,(2)停机状态,2,2025-05-23 11:51:26,2025-05-23 11:51:28,2,0
5998,L11,#71,GW252/13600,(1)停机过程,1,2025-05-23 11:50:55,2025-05-23 11:51:26,31,0.01
5999,L11,#71,GW252/13600,(4)启机状态,4,2025-05-23 11:45:55,2025-05-23 11:50:55,300,0.08
6000,L11,#71,GW252/13600,(3)待机状态,3,2025-05-23 11:08:13,2025-05-23 11:45:55,2262,0.63
6001,L11,#71,GW252/13600,(2)停机状态,2,2025-05-23 10:31:29,2025-05-23 11:08:13,2204,0.61
6002,L11,#71,GW252/13600,(1)停机过程,1,2025-05-23 10:30:31,2025-05-23 10:31:29,58,0.02
6003,L11,#71,GW252/13600,(5)发电状态,5,2025-05-21 20:31:47,2025-05-23 10:30:31,136724,37.98
6004,L11,#71,GW252/13600,(4)启机状态,4,2025-05-21 20:30:57,2025-05-21 20:31:47,50,0.01
6005,L11,#71,GW252/13600,(3)待机状态,3,2025-05-21 20:30:18,2025-05-21 20:30:57,39,0.01
6006,L11,#71,GW252/13600,(2)停机状态,2,2025-05-21 20:24:10,2025-05-21 20:30:18,368,0.1
6007,L11,#71,GW252/13600,(1)停机过程,1,2025-05-21 20:23:11,2025-05-21 20:24:10,59,0.02
6008,L11,#71,GW252/13600,(5)发电状态,5,2025-05-18 21:50:33,2025-05-21 20:23:11,253958,70.54
6009,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 21:47:39,2025-05-18 21:50:33,174,0.05
6010,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 21:46:45,2025-05-18 21:47:39,54,0.02
6011,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 21:46:43,2025-05-18 21:46:45,2,0
6012,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 21:45:46,2025-05-18 21:46:43,57,0.02
6013,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 21:40:46,2025-05-18 21:45:46,300,0.08
6014,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 21:39:48,2025-05-18 21:40:46,58,0.02
6015,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 21:39:46,2025-05-18 21:39:48,2,0
6016,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 21:39:14,2025-05-18 21:39:46,32,0.01
6017,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 21:34:14,2025-05-18 21:39:14,300,0.08
6018,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 21:33:05,2025-05-18 21:34:14,69,0.02
6019,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 21:33:04,2025-05-18 21:33:05,1,0
6020,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 21:32:32,2025-05-18 21:33:04,32,0.01
6021,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 21:27:32,2025-05-18 21:32:32,300,0.08
6022,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 21:26:24,2025-05-18 21:27:32,68,0.02
6023,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 21:26:22,2025-05-18 21:26:24,2,0
6024,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 21:25:51,2025-05-18 21:26:22,31,0.01
6025,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 21:20:50,2025-05-18 21:25:51,301,0.08
6026,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 21:19:45,2025-05-18 21:20:50,65,0.02
6027,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 21:19:44,2025-05-18 21:19:45,1,0
6028,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 21:19:12,2025-05-18 21:19:44,32,0.01
6029,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 21:14:12,2025-05-18 21:19:12,300,0.08
6030,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 21:12:47,2025-05-18 21:14:12,85,0.02
6031,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 21:12:45,2025-05-18 21:12:47,2,0
6032,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 21:12:13,2025-05-18 21:12:45,32,0.01
6033,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 21:07:12,2025-05-18 21:12:13,301,0.08
6034,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 21:06:01,2025-05-18 21:07:12,71,0.02
6035,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 21:05:59,2025-05-18 21:06:01,2,0
6036,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 21:05:29,2025-05-18 21:05:59,30,0.01
6037,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 21:00:28,2025-05-18 21:05:29,301,0.08
6038,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 20:55:35,2025-05-18 21:00:28,293,0.08
6039,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 20:52:16,2025-05-18 20:55:35,199,0.06
6040,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 20:51:43,2025-05-18 20:52:16,33,0.01
6041,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 20:46:43,2025-05-18 20:51:43,300,0.08
6042,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 20:07:12,2025-05-18 20:46:43,2371,0.66
6043,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 20:01:34,2025-05-18 20:07:12,338,0.09
6044,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 20:01:02,2025-05-18 20:01:34,32,0.01
6045,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 19:56:02,2025-05-18 20:01:02,300,0.08
6046,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 19:54:43,2025-05-18 19:56:02,79,0.02
6047,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 19:54:40,2025-05-18 19:54:43,3,0
6048,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 19:54:10,2025-05-18 19:54:40,30,0.01
6049,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 19:49:09,2025-05-18 19:54:10,301,0.08
6050,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 19:47:39,2025-05-18 19:49:09,90,0.03
6051,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 19:47:37,2025-05-18 19:47:39,2,0
6052,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 19:47:05,2025-05-18 19:47:37,32,0.01
6053,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 19:42:06,2025-05-18 19:47:05,299,0.08
6054,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 19:31:31,2025-05-18 19:42:06,635,0.18
6055,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 19:30:47,2025-05-18 19:31:31,44,0.01
6056,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 19:30:14,2025-05-18 19:30:47,33,0.01
6057,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 19:25:15,2025-05-18 19:30:14,299,0.08
6058,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 19:24:05,2025-05-18 19:25:15,70,0.02
6059,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 19:24:04,2025-05-18 19:24:05,1,0
6060,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 19:23:32,2025-05-18 19:24:04,32,0.01
6061,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 19:18:31,2025-05-18 19:23:32,301,0.08
6062,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 19:13:08,2025-05-18 19:18:31,323,0.09
6063,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 19:13:01,2025-05-18 19:13:08,7,0
6064,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 19:12:28,2025-05-18 19:13:01,33,0.01
6065,L11,#71,GW252/13600,(4)启机状态,4,2025-05-18 19:07:28,2025-05-18 19:12:28,300,0.08
6066,L11,#71,GW252/13600,(3)待机状态,3,2025-05-18 18:10:38,2025-05-18 19:07:28,3410,0.95
6067,L11,#71,GW252/13600,(2)停机状态,2,2025-05-18 18:05:02,2025-05-18 18:10:38,336,0.09
6068,L11,#71,GW252/13600,(1)停机过程,1,2025-05-18 18:04:05,2025-05-18 18:05:02,57,0.02
6069,L11,#71,GW252/13600,(5)发电状态,5,2025-05-17 12:47:41,2025-05-18 18:04:05,105384,29.27
6070,L11,#71,GW252/13600,(4)启机状态,4,2025-05-17 12:45:08,2025-05-17 12:47:41,153,0.04
6071,L11,#71,GW252/13600,(3)待机状态,3,2025-05-17 12:44:12,2025-05-17 12:45:08,56,0.02
6072,L11,#71,GW252/13600,(2)停机状态,2,2025-05-17 12:44:10,2025-05-17 12:44:12,2,0
6073,L11,#71,GW252/13600,(1)停机过程,1,2025-05-17 12:43:38,2025-05-17 12:44:10,32,0.01
6074,L11,#71,GW252/13600,(4)启机状态,4,2025-05-17 12:38:38,2025-05-17 12:43:38,300,0.08
6075,L11,#71,GW252/13600,(3)待机状态,3,2025-05-17 12:36:43,2025-05-17 12:38:38,115,0.03
6076,L11,#71,GW252/13600,(2)停机状态,2,2025-05-17 12:36:42,2025-05-17 12:36:43,1,0
6077,L11,#71,GW252/13600,(1)停机过程,1,2025-05-17 12:36:09,2025-05-17 12:36:42,33,0.01
6078,L11,#71,GW252/13600,(4)启机状态,4,2025-05-17 12:31:09,2025-05-17 12:36:09,300,0.08
6079,L11,#71,GW252/13600,(3)待机状态,3,2025-05-17 12:29:49,2025-05-17 12:31:09,80,0.02
6080,L11,#71,GW252/13600,(2)停机状态,2,2025-05-17 12:29:47,2025-05-17 12:29:49,2,0
6081,L11,#71,GW252/13600,(1)停机过程,1,2025-05-17 12:29:15,2025-05-17 12:29:47,32,0.01
6082,L11,#71,GW252/13600,(4)启机状态,4,2025-05-17 12:24:15,2025-05-17 12:29:15,300,0.08
6083,L11,#71,GW252/13600,(3)待机状态,3,2025-05-17 12:23:01,2025-05-17 12:24:15,74,0.02
6084,L11,#71,GW252/13600,(2)停机状态,2,2025-05-17 12:22:20,2025-05-17 12:23:01,41,0.01
6085,L11,#71,GW252/13600,(1)停机过程,1,2025-05-17 12:21:48,2025-05-17 12:22:20,32,0.01
6086,L11,#71,GW252/13600,(4)启机状态,4,2025-05-17 12:16:48,2025-05-17 12:21:48,300,0.08
6087,L11,#71,GW252/13600,(3)待机状态,3,2025-05-17 12:14:17,2025-05-17 12:16:48,151,0.04
6088,L11,#71,GW252/13600,(2)停机状态,2,2025-05-17 12:13:38,2025-05-17 12:14:17,39,0.01
6089,L11,#71,GW252/13600,(1)停机过程,1,2025-05-17 12:13:05,2025-05-17 12:13:38,33,0.01
6090,L11,#71,GW252/13600,(4)启机状态,4,2025-05-17 12:08:05,2025-05-17 12:13:05,300,0.08
6091,L11,#71,GW252/13600,(3)待机状态,3,2025-05-17 12:06:15,2025-05-17 12:08:05,110,0.03
6092,L11,#71,GW252/13600,(2)停机状态,2,2025-05-17 12:03:02,2025-05-17 12:06:15,193,0.05
6093,L11,#71,GW252/13600,(1)停机过程,1,2025-05-17 12:02:05,2025-05-17 12:03:02,57,0.02
6094,L11,#71,GW252/13600,(5)发电状态,5,2025-05-16 15:42:12,2025-05-17 12:02:05,73193,20.33
6095,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 15:40:19,2025-05-16 15:42:12,113,0.03
6096,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 15:39:22,2025-05-16 15:40:19,57,0.02
6097,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 15:39:20,2025-05-16 15:39:22,2,0
6098,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 15:38:48,2025-05-16 15:39:20,32,0.01
6099,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 15:33:48,2025-05-16 15:38:48,300,0.08
6100,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 15:32:47,2025-05-16 15:33:48,61,0.02
6101,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 15:32:46,2025-05-16 15:32:47,1,0
6102,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 15:32:14,2025-05-16 15:32:46,32,0.01
6103,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 15:27:14,2025-05-16 15:32:14,300,0.08
6104,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 15:26:09,2025-05-16 15:27:14,65,0.02
6105,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 15:26:07,2025-05-16 15:26:09,2,0
6106,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 15:25:35,2025-05-16 15:26:07,32,0.01
6107,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 15:20:34,2025-05-16 15:25:35,301,0.08
6108,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 15:19:34,2025-05-16 15:20:34,60,0.02
6109,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 15:19:02,2025-05-16 15:19:34,32,0.01
6110,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 15:14:02,2025-05-16 15:19:02,300,0.08
6111,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 15:13:00,2025-05-16 15:14:02,62,0.02
6112,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 15:12:58,2025-05-16 15:13:00,2,0
6113,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 15:12:26,2025-05-16 15:12:58,32,0.01
6114,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 15:07:26,2025-05-16 15:12:26,300,0.08
6115,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 15:06:29,2025-05-16 15:07:26,57,0.02
6116,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 15:06:28,2025-05-16 15:06:29,1,0
6117,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 15:05:57,2025-05-16 15:06:28,31,0.01
6118,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 15:00:56,2025-05-16 15:05:57,301,0.08
6119,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:59:35,2025-05-16 15:00:56,81,0.02
6120,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 14:59:34,2025-05-16 14:59:35,1,0
6121,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:59:02,2025-05-16 14:59:34,32,0.01
6122,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 14:54:01,2025-05-16 14:59:02,301,0.08
6123,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:52:51,2025-05-16 14:54:01,70,0.02
6124,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 14:52:49,2025-05-16 14:52:51,2,0
6125,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:52:17,2025-05-16 14:52:49,32,0.01
6126,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 14:47:17,2025-05-16 14:52:17,300,0.08
6127,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:45:56,2025-05-16 14:47:17,81,0.02
6128,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 14:45:54,2025-05-16 14:45:56,2,0
6129,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:45:23,2025-05-16 14:45:54,31,0.01
6130,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 14:40:22,2025-05-16 14:45:23,301,0.08
6131,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:39:10,2025-05-16 14:40:22,72,0.02
6132,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 14:39:09,2025-05-16 14:39:10,1,0
6133,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:38:38,2025-05-16 14:39:09,31,0.01
6134,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 14:33:38,2025-05-16 14:38:38,300,0.08
6135,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:31:34,2025-05-16 14:33:38,124,0.03
6136,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:31:02,2025-05-16 14:31:34,32,0.01
6137,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 14:26:02,2025-05-16 14:31:02,300,0.08
6138,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:24:42,2025-05-16 14:26:02,80,0.02
6139,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 14:24:41,2025-05-16 14:24:42,1,0
6140,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:24:10,2025-05-16 14:24:41,31,0.01
6141,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 14:19:10,2025-05-16 14:24:10,300,0.08
6142,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:18:01,2025-05-16 14:19:10,69,0.02
6143,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 14:17:58,2025-05-16 14:18:01,3,0
6144,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:17:27,2025-05-16 14:17:58,31,0.01
6145,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 14:12:27,2025-05-16 14:17:27,300,0.08
6146,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:11:12,2025-05-16 14:12:27,75,0.02
6147,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 14:11:11,2025-05-16 14:11:12,1,0
6148,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:10:39,2025-05-16 14:11:11,32,0.01
6149,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 14:05:39,2025-05-16 14:10:39,300,0.08
6150,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 14:04:20,2025-05-16 14:05:39,79,0.02
6151,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 14:04:19,2025-05-16 14:04:20,1,0
6152,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 14:03:46,2025-05-16 14:04:19,33,0.01
6153,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 13:58:46,2025-05-16 14:03:46,300,0.08
6154,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 13:57:22,2025-05-16 13:58:46,84,0.02
6155,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 13:56:50,2025-05-16 13:57:22,32,0.01
6156,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 13:51:50,2025-05-16 13:56:50,300,0.08
6157,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 13:49:46,2025-05-16 13:51:50,124,0.03
6158,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 13:49:43,2025-05-16 13:49:46,3,0
6159,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 13:49:12,2025-05-16 13:49:43,31,0.01
6160,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 13:44:12,2025-05-16 13:49:12,300,0.08
6161,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 13:42:58,2025-05-16 13:44:12,74,0.02
6162,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 13:42:57,2025-05-16 13:42:58,1,0
6163,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 13:42:25,2025-05-16 13:42:57,32,0.01
6164,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 13:37:25,2025-05-16 13:42:25,300,0.08
6165,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 13:35:11,2025-05-16 13:37:25,134,0.04
6166,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 13:22:33,2025-05-16 13:35:11,758,0.21
6167,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 13:22:02,2025-05-16 13:22:33,31,0.01
6168,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 12:24:19,2025-05-16 13:22:02,3463,0.96
6169,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 12:23:28,2025-05-16 12:24:19,51,0.01
6170,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 12:22:57,2025-05-16 12:23:28,31,0.01
6171,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 12:17:57,2025-05-16 12:22:57,300,0.08
6172,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 12:16:46,2025-05-16 12:17:57,71,0.02
6173,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 12:16:45,2025-05-16 12:16:46,1,0
6174,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 12:16:13,2025-05-16 12:16:45,32,0.01
6175,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 12:11:13,2025-05-16 12:16:13,300,0.08
6176,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 10:13:01,2025-05-16 12:11:13,7092,1.97
6177,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 10:13:00,2025-05-16 10:13:01,1,0
6178,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 10:12:28,2025-05-16 10:13:00,32,0.01
6179,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 10:07:28,2025-05-16 10:12:28,300,0.08
6180,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 10:02:19,2025-05-16 10:07:28,309,0.09
6181,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 10:02:14,2025-05-16 10:02:19,5,0
6182,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 10:01:42,2025-05-16 10:02:14,32,0.01
6183,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 09:56:42,2025-05-16 10:01:42,300,0.08
6184,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 09:55:25,2025-05-16 09:56:42,77,0.02
6185,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 09:55:24,2025-05-16 09:55:25,1,0
6186,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 09:54:52,2025-05-16 09:55:24,32,0.01
6187,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 09:49:52,2025-05-16 09:54:52,300,0.08
6188,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 09:48:42,2025-05-16 09:49:52,70,0.02
6189,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 09:48:41,2025-05-16 09:48:42,1,0
6190,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 09:48:09,2025-05-16 09:48:41,32,0.01
6191,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 09:43:09,2025-05-16 09:48:09,300,0.08
6192,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 09:41:49,2025-05-16 09:43:09,80,0.02
6193,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 09:41:48,2025-05-16 09:41:49,1,0
6194,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 09:41:16,2025-05-16 09:41:48,32,0.01
6195,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 09:36:16,2025-05-16 09:41:16,300,0.08
6196,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 09:31:30,2025-05-16 09:36:16,286,0.08
6197,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 09:30:58,2025-05-16 09:31:30,32,0.01
6198,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 09:25:58,2025-05-16 09:30:58,300,0.08
6199,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 09:19:53,2025-05-16 09:25:58,365,0.1
6200,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 09:19:50,2025-05-16 09:19:53,3,0
6201,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 09:19:19,2025-05-16 09:19:50,31,0.01
6202,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 09:14:19,2025-05-16 09:19:19,300,0.08
6203,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 09:06:19,2025-05-16 09:14:19,480,0.13
6204,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 09:06:18,2025-05-16 09:06:19,1,0
6205,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 09:05:47,2025-05-16 09:06:18,31,0.01
6206,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 09:00:47,2025-05-16 09:05:47,300,0.08
6207,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 08:58:47,2025-05-16 09:00:47,120,0.03
6208,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 08:57:25,2025-05-16 08:58:47,82,0.02
6209,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 08:56:53,2025-05-16 08:57:25,32,0.01
6210,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 08:51:53,2025-05-16 08:56:53,300,0.08
6211,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 08:49:23,2025-05-16 08:51:53,150,0.04
6212,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 08:49:21,2025-05-16 08:49:23,2,0
6213,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 08:48:49,2025-05-16 08:49:21,32,0.01
6214,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 08:43:49,2025-05-16 08:48:49,300,0.08
6215,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 08:42:23,2025-05-16 08:43:49,86,0.02
6216,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 08:41:51,2025-05-16 08:42:23,32,0.01
6217,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 08:36:51,2025-05-16 08:41:51,300,0.08
6218,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 08:35:28,2025-05-16 08:36:51,83,0.02
6219,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 08:35:26,2025-05-16 08:35:28,2,0
6220,L11,#71,GW252/13600,(1)停机过程,1,2025-05-16 08:34:55,2025-05-16 08:35:26,31,0.01
6221,L11,#71,GW252/13600,(4)启机状态,4,2025-05-16 08:29:55,2025-05-16 08:34:55,300,0.08
6222,L11,#71,GW252/13600,(3)待机状态,3,2025-05-16 08:22:36,2025-05-16 08:29:55,439,0.12
6223,L11,#71,GW252/13600,(2)停机状态,2,2025-05-16 08:22:34,2025-05-16 08:22:36,2,0
