设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
3105,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 20:48:31,2025-06-09 20:49:29,58,0.02
3106,L01,#2,GW252/13600,(5)发电状态,5,2025-06-09 19:21:13,2025-06-09 20:48:31,5238,1.46
3107,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 19:17:57,2025-06-09 19:21:13,196,0.05
3108,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 19:17:02,2025-06-09 19:17:57,55,0.02
3109,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 19:17:01,2025-06-09 19:17:02,1,0
3110,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 19:16:29,2025-06-09 19:17:01,32,0.01
3111,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 19:11:29,2025-06-09 19:16:29,300,0.08
3112,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 19:10:39,2025-06-09 19:11:29,50,0.01
3113,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 19:10:38,2025-06-09 19:10:39,1,0
3114,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 19:10:06,2025-06-09 19:10:38,32,0.01
3115,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 19:05:06,2025-06-09 19:10:06,300,0.08
3116,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 19:04:17,2025-06-09 19:05:06,49,0.01
3117,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 19:03:45,2025-06-09 19:04:17,32,0.01
3118,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 18:58:45,2025-06-09 19:03:45,300,0.08
3119,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 18:57:51,2025-06-09 18:58:45,54,0.02
3120,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 18:57:49,2025-06-09 18:57:51,2,0
3121,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 18:57:18,2025-06-09 18:57:49,31,0.01
3122,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 18:52:18,2025-06-09 18:57:18,300,0.08
3123,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 18:51:26,2025-06-09 18:52:18,52,0.01
3124,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 18:51:17,2025-06-09 18:51:26,9,0
3125,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 18:50:46,2025-06-09 18:51:17,31,0.01
3126,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 18:45:46,2025-06-09 18:50:46,300,0.08
3127,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 18:44:50,2025-06-09 18:45:46,56,0.02
3128,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 18:44:48,2025-06-09 18:44:50,2,0
3129,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 18:44:17,2025-06-09 18:44:48,31,0.01
3130,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 18:39:17,2025-06-09 18:44:17,300,0.08
3131,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 18:38:09,2025-06-09 18:39:17,68,0.02
3132,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 18:36:42,2025-06-09 18:38:09,87,0.02
3133,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 18:36:10,2025-06-09 18:36:42,32,0.01
3134,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 18:31:10,2025-06-09 18:36:10,300,0.08
3135,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 18:25:06,2025-06-09 18:31:10,364,0.1
3136,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 18:19:29,2025-06-09 18:25:06,337,0.09
3137,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 18:18:58,2025-06-09 18:19:29,31,0.01
3138,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 18:13:58,2025-06-09 18:18:58,300,0.08
3139,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 18:11:17,2025-06-09 18:13:58,161,0.04
3140,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 18:11:15,2025-06-09 18:11:17,2,0
3141,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 18:10:44,2025-06-09 18:11:15,31,0.01
3142,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 18:05:44,2025-06-09 18:10:44,300,0.08
3143,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 18:02:39,2025-06-09 18:05:44,185,0.05
3144,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 17:57:01,2025-06-09 18:02:39,338,0.09
3145,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 17:56:30,2025-06-09 17:57:01,31,0.01
3146,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 17:51:30,2025-06-09 17:56:30,300,0.08
3147,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 17:44:02,2025-06-09 17:51:30,448,0.12
3148,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 17:38:26,2025-06-09 17:44:02,336,0.09
3149,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 17:37:54,2025-06-09 17:38:26,32,0.01
3150,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 17:32:53,2025-06-09 17:37:54,301,0.08
3151,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 17:31:47,2025-06-09 17:32:53,66,0.02
3152,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 17:31:16,2025-06-09 17:31:47,31,0.01
3153,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 17:26:16,2025-06-09 17:31:16,300,0.08
3154,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 17:25:20,2025-06-09 17:26:16,56,0.02
3155,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 17:25:18,2025-06-09 17:25:20,2,0
3156,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 17:24:47,2025-06-09 17:25:18,31,0.01
3157,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 17:19:47,2025-06-09 17:24:47,300,0.08
3158,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 17:18:42,2025-06-09 17:19:47,65,0.02
3159,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 17:18:41,2025-06-09 17:18:42,1,0
3160,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 17:18:09,2025-06-09 17:18:41,32,0.01
3161,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 17:13:10,2025-06-09 17:18:09,299,0.08
3162,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 17:11:59,2025-06-09 17:13:10,71,0.02
3163,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 17:10:46,2025-06-09 17:11:59,73,0.02
3164,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 17:10:14,2025-06-09 17:10:46,32,0.01
3165,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 17:05:14,2025-06-09 17:10:14,300,0.08
3166,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 17:04:20,2025-06-09 17:05:14,54,0.02
3167,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 17:03:52,2025-06-09 17:04:20,28,0.01
3168,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 17:03:21,2025-06-09 17:03:52,31,0.01
3169,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 16:58:20,2025-06-09 17:03:21,301,0.08
3170,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 16:57:22,2025-06-09 16:58:20,58,0.02
3171,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 16:57:21,2025-06-09 16:57:22,1,0
3172,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 16:56:48,2025-06-09 16:57:21,33,0.01
3173,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 16:51:48,2025-06-09 16:56:48,300,0.08
3174,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 16:49:32,2025-06-09 16:51:48,136,0.04
3175,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 16:49:31,2025-06-09 16:49:32,1,0
3176,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 16:49:01,2025-06-09 16:49:31,30,0.01
3177,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 16:44:01,2025-06-09 16:49:01,300,0.08
3178,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 16:41:16,2025-06-09 16:44:01,165,0.05
3179,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 16:41:14,2025-06-09 16:41:16,2,0
3180,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 16:40:42,2025-06-09 16:41:14,32,0.01
3181,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 16:35:43,2025-06-09 16:40:42,299,0.08
3182,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 16:34:42,2025-06-09 16:35:43,61,0.02
3183,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 16:34:41,2025-06-09 16:34:42,1,0
3184,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 16:34:11,2025-06-09 16:34:41,30,0.01
3185,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 16:29:10,2025-06-09 16:34:11,301,0.08
3186,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 16:28:10,2025-06-09 16:29:10,60,0.02
3187,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 16:28:09,2025-06-09 16:28:10,1,0
3188,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 16:27:37,2025-06-09 16:28:09,32,0.01
3189,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 16:22:36,2025-06-09 16:27:37,301,0.08
3190,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 16:19:39,2025-06-09 16:22:36,177,0.05
3191,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 16:19:07,2025-06-09 16:19:39,32,0.01
3192,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 16:18:36,2025-06-09 16:19:07,31,0.01
3193,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 16:13:36,2025-06-09 16:18:36,300,0.08
3194,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 16:12:25,2025-06-09 16:13:36,71,0.02
3195,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 16:11:19,2025-06-09 16:12:25,66,0.02
3196,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 16:10:46,2025-06-09 16:11:19,33,0.01
3197,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 16:05:46,2025-06-09 16:10:46,300,0.08
3198,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 16:04:43,2025-06-09 16:05:46,63,0.02
3199,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 16:04:41,2025-06-09 16:04:43,2,0
3200,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 16:04:11,2025-06-09 16:04:41,30,0.01
3201,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 15:59:11,2025-06-09 16:04:11,300,0.08
3202,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 15:57:01,2025-06-09 15:59:11,130,0.04
3203,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 15:53:52,2025-06-09 15:57:01,189,0.05
3204,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 15:52:55,2025-06-09 15:53:52,57,0.02
3205,L01,#2,GW252/13600,(5)发电状态,5,2025-06-09 14:16:56,2025-06-09 15:52:55,5759,1.6
3206,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 14:12:38,2025-06-09 14:16:56,258,0.07
3207,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 14:11:52,2025-06-09 14:12:38,46,0.01
3208,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 14:11:50,2025-06-09 14:11:52,2,0
3209,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 14:11:19,2025-06-09 14:11:50,31,0.01
3210,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 14:06:18,2025-06-09 14:11:19,301,0.08
3211,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 14:05:23,2025-06-09 14:06:18,55,0.02
3212,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 14:05:22,2025-06-09 14:05:23,1,0
3213,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 14:04:50,2025-06-09 14:05:22,32,0.01
3214,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 13:59:50,2025-06-09 14:04:50,300,0.08
3215,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 13:58:39,2025-06-09 13:59:50,71,0.02
3216,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 13:58:38,2025-06-09 13:58:39,1,0
3217,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 13:58:06,2025-06-09 13:58:38,32,0.01
3218,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 13:53:06,2025-06-09 13:58:06,300,0.08
3219,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 13:51:40,2025-06-09 13:53:06,86,0.02
3220,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 13:50:23,2025-06-09 13:51:40,77,0.02
3221,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 13:49:52,2025-06-09 13:50:23,31,0.01
3222,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 13:44:52,2025-06-09 13:49:52,300,0.08
3223,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 13:43:54,2025-06-09 13:44:52,58,0.02
3224,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 13:38:16,2025-06-09 13:43:54,338,0.09
3225,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 13:37:45,2025-06-09 13:38:16,31,0.01
3226,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 13:32:45,2025-06-09 13:37:45,300,0.08
3227,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 13:28:28,2025-06-09 13:32:45,257,0.07
3228,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 13:27:41,2025-06-09 13:28:28,47,0.01
3229,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 13:27:09,2025-06-09 13:27:41,32,0.01
3230,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 13:22:09,2025-06-09 13:27:09,300,0.08
3231,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 13:19:42,2025-06-09 13:22:09,147,0.04
3232,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 13:16:30,2025-06-09 13:19:42,192,0.05
3233,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 13:15:59,2025-06-09 13:16:30,31,0.01
3234,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 13:10:59,2025-06-09 13:15:59,300,0.08
3235,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 13:09:26,2025-06-09 13:10:59,93,0.03
3236,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 13:08:49,2025-06-09 13:09:26,37,0.01
3237,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 13:08:17,2025-06-09 13:08:49,32,0.01
3238,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 13:03:16,2025-06-09 13:08:17,301,0.08
3239,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 13:02:07,2025-06-09 13:03:16,69,0.02
3240,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 13:01:35,2025-06-09 13:02:07,32,0.01
3241,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 12:56:35,2025-06-09 13:01:35,300,0.08
3242,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 12:55:36,2025-06-09 12:56:35,59,0.02
3243,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 12:53:31,2025-06-09 12:55:36,125,0.03
3244,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 12:52:33,2025-06-09 12:53:31,58,0.02
3245,L01,#2,GW252/13600,(5)发电状态,5,2025-06-09 12:33:58,2025-06-09 12:52:33,1115,0.31
3246,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 12:31:52,2025-06-09 12:33:58,126,0.04
3247,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 12:31:05,2025-06-09 12:31:52,47,0.01
3248,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 12:31:04,2025-06-09 12:31:05,1,0
3249,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 12:30:33,2025-06-09 12:31:04,31,0.01
3250,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 12:25:32,2025-06-09 12:30:33,301,0.08
3251,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 12:24:31,2025-06-09 12:25:32,61,0.02
3252,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 12:24:25,2025-06-09 12:24:31,6,0
3253,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 12:23:54,2025-06-09 12:24:25,31,0.01
3254,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 12:18:54,2025-06-09 12:23:54,300,0.08
3255,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 12:17:48,2025-06-09 12:18:54,66,0.02
3256,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 12:17:16,2025-06-09 12:17:48,32,0.01
3257,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 12:12:16,2025-06-09 12:17:16,300,0.08
3258,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 12:11:09,2025-06-09 12:12:16,67,0.02
3259,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 12:11:08,2025-06-09 12:11:09,1,0
3260,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 12:10:36,2025-06-09 12:11:08,32,0.01
3261,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 12:05:36,2025-06-09 12:10:36,300,0.08
3262,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 12:04:01,2025-06-09 12:05:36,95,0.03
3263,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 12:04:00,2025-06-09 12:04:01,1,0
3264,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 12:03:27,2025-06-09 12:04:00,33,0.01
3265,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 11:58:27,2025-06-09 12:03:27,300,0.08
3266,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 05:04:34,2025-06-09 11:58:27,24833,6.9
3267,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 04:58:58,2025-06-09 05:04:34,336,0.09
3268,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 04:58:25,2025-06-09 04:58:58,33,0.01
3269,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 04:53:25,2025-06-09 04:58:25,300,0.08
3270,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 04:52:25,2025-06-09 04:53:25,60,0.02
3271,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 04:51:07,2025-06-09 04:52:25,78,0.02
3272,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 04:50:36,2025-06-09 04:51:07,31,0.01
3273,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 04:45:36,2025-06-09 04:50:36,300,0.08
3274,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 04:43:44,2025-06-09 04:45:36,112,0.03
3275,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 04:43:42,2025-06-09 04:43:44,2,0
3276,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 04:43:12,2025-06-09 04:43:42,30,0.01
3277,L01,#2,GW252/13600,(4)启机状态,4,2025-06-09 04:38:12,2025-06-09 04:43:12,300,0.08
3278,L01,#2,GW252/13600,(3)待机状态,3,2025-06-09 04:36:21,2025-06-09 04:38:12,111,0.03
3279,L01,#2,GW252/13600,(2)停机状态,2,2025-06-09 04:34:46,2025-06-09 04:36:21,95,0.03
3280,L01,#2,GW252/13600,(1)停机过程,1,2025-06-09 04:33:48,2025-06-09 04:34:46,58,0.02
3281,L01,#2,GW252/13600,(5)发电状态,5,2025-06-09 02:59:33,2025-06-09 04:33:48,5655,1.57
3282,L01,#2,GW252/13600,(9)维护状态,9,2025-06-07 10:13:35,2025-06-09 02:59:33,146758,40.77
3283,L01,#2,GW252/13600,(2)停机状态,2,2025-06-07 09:39:38,2025-06-07 10:13:35,2037,0.57
3284,L01,#2,GW252/13600,(1)停机过程,1,2025-06-07 09:39:12,2025-06-07 09:39:38,26,0.01
3285,L01,#2,GW252/13600,(4)启机状态,4,2025-06-07 09:34:46,2025-06-07 09:39:12,266,0.07
3286,L01,#2,GW252/13600,(3)待机状态,3,2025-06-07 09:33:18,2025-06-07 09:34:46,88,0.02
3287,L01,#2,GW252/13600,(2)停机状态,2,2025-06-07 09:33:17,2025-06-07 09:33:18,1,0
3288,L01,#2,GW252/13600,(1)停机过程,1,2025-06-07 09:32:44,2025-06-07 09:33:17,33,0.01
3289,L01,#2,GW252/13600,(4)启机状态,4,2025-06-07 09:27:45,2025-06-07 09:32:44,299,0.08
3290,L01,#2,GW252/13600,(3)待机状态,3,2025-06-07 09:24:28,2025-06-07 09:27:45,197,0.05
3291,L01,#2,GW252/13600,(2)停机状态,2,2025-06-07 09:20:37,2025-06-07 09:24:28,231,0.06
3292,L01,#2,GW252/13600,(1)停机过程,1,2025-06-07 09:20:06,2025-06-07 09:20:37,31,0.01
3293,L01,#2,GW252/13600,(4)启机状态,4,2025-06-07 09:15:06,2025-06-07 09:20:06,300,0.08
3294,L01,#2,GW252/13600,(3)待机状态,3,2025-06-07 09:12:46,2025-06-07 09:15:06,140,0.04
3295,L01,#2,GW252/13600,(2)停机状态,2,2025-06-07 09:12:43,2025-06-07 09:12:46,3,0
3296,L01,#2,GW252/13600,(1)停机过程,1,2025-06-07 09:12:10,2025-06-07 09:12:43,33,0.01
3297,L01,#2,GW252/13600,(4)启机状态,4,2025-06-07 09:07:11,2025-06-07 09:12:10,299,0.08
3298,L01,#2,GW252/13600,(3)待机状态,3,2025-06-07 09:06:15,2025-06-07 09:07:11,56,0.02
3299,L01,#2,GW252/13600,(2)停机状态,2,2025-06-07 09:05:50,2025-06-07 09:06:15,25,0.01
3300,L01,#2,GW252/13600,(1)停机过程,1,2025-06-07 09:04:54,2025-06-07 09:05:50,56,0.02
3301,L01,#2,GW252/13600,(5)发电状态,5,2025-06-07 05:36:41,2025-06-07 09:04:54,12493,3.47
3302,L01,#2,GW252/13600,(4)启机状态,4,2025-06-07 05:35:08,2025-06-07 05:36:41,93,0.03
3303,L01,#2,GW252/13600,(3)待机状态,3,2025-06-07 05:34:24,2025-06-07 05:35:08,44,0.01
3304,L01,#2,GW252/13600,(2)停机状态,2,2025-06-07 05:34:19,2025-06-07 05:34:24,5,0
3305,L01,#2,GW252/13600,(1)停机过程,1,2025-06-07 05:34:08,2025-06-07 05:34:19,11,0
3306,L01,#2,GW252/13600,(9)维护状态,9,2025-06-07 05:32:44,2025-06-07 05:34:08,84,0.02
3307,L01,#2,GW252/13600,(2)停机状态,2,2025-06-07 03:30:27,2025-06-07 05:32:44,7337,2.04
3308,L01,#2,GW252/13600,(1)停机过程,1,2025-06-07 03:29:40,2025-06-07 03:30:27,47,0.01
3309,L01,#2,GW252/13600,(5)发电状态,5,2025-06-06 14:39:31,2025-06-07 03:29:40,46209,12.84
3310,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 14:37:39,2025-06-06 14:39:31,112,0.03
3311,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 14:36:53,2025-06-06 14:37:39,46,0.01
3312,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 14:36:51,2025-06-06 14:36:53,2,0
3313,L01,#2,GW252/13600,(1)停机过程,1,2025-06-06 14:35:55,2025-06-06 14:36:51,56,0.02
3314,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 14:30:54,2025-06-06 14:35:55,301,0.08
3315,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 14:30:04,2025-06-06 14:30:54,50,0.01
3316,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 14:30:03,2025-06-06 14:30:04,1,0
3317,L01,#2,GW252/13600,(1)停机过程,1,2025-06-06 14:29:31,2025-06-06 14:30:03,32,0.01
3318,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 14:24:29,2025-06-06 14:29:31,302,0.08
3319,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 14:23:43,2025-06-06 14:24:29,46,0.01
3320,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 14:23:40,2025-06-06 14:23:43,3,0
3321,L01,#2,GW252/13600,(1)停机过程,1,2025-06-06 14:23:09,2025-06-06 14:23:40,31,0.01
3322,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 14:18:09,2025-06-06 14:23:09,300,0.08
3323,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 14:17:13,2025-06-06 14:18:09,56,0.02
3324,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 14:17:12,2025-06-06 14:17:13,1,0
3325,L01,#2,GW252/13600,(1)停机过程,1,2025-06-06 14:16:42,2025-06-06 14:17:12,30,0.01
3326,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 14:11:42,2025-06-06 14:16:42,300,0.08
3327,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 14:10:46,2025-06-06 14:11:42,56,0.02
3328,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 14:10:44,2025-06-06 14:10:46,2,0
3329,L01,#2,GW252/13600,(1)停机过程,1,2025-06-06 14:10:13,2025-06-06 14:10:44,31,0.01
3330,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 14:05:13,2025-06-06 14:10:13,300,0.08
3331,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 14:04:16,2025-06-06 14:05:13,57,0.02
3332,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 14:04:14,2025-06-06 14:04:16,2,0
3333,L01,#2,GW252/13600,(1)停机过程,1,2025-06-06 14:03:43,2025-06-06 14:04:14,31,0.01
3334,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 13:58:43,2025-06-06 14:03:43,300,0.08
3335,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 13:57:50,2025-06-06 13:58:43,53,0.01
3336,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 13:57:49,2025-06-06 13:57:50,1,0
3337,L01,#2,GW252/13600,(1)停机过程,1,2025-06-06 13:57:18,2025-06-06 13:57:49,31,0.01
3338,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 13:52:18,2025-06-06 13:57:18,300,0.08
3339,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 13:51:01,2025-06-06 13:52:18,77,0.02
3340,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 13:50:20,2025-06-06 13:51:01,41,0.01
3341,L01,#2,GW252/13600,(1)停机过程,1,2025-06-06 13:49:49,2025-06-06 13:50:20,31,0.01
3342,L01,#2,GW252/13600,(4)启机状态,4,2025-06-06 13:44:48,2025-06-06 13:49:49,301,0.08
3343,L01,#2,GW252/13600,(3)待机状态,3,2025-06-06 13:41:55,2025-06-06 13:44:48,173,0.05
3344,L01,#2,GW252/13600,(2)停机状态,2,2025-06-06 13:39:28,2025-06-06 13:41:55,147,0.04
