设备状态统计_历史状态明细,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9
5170,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 14:50:41,2025-06-08 14:50:42,1,0
5171,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 14:50:09,2025-06-08 14:50:41,32,0.01
5172,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 14:45:09,2025-06-08 14:50:09,300,0.08
5173,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 14:44:05,2025-06-08 14:45:09,64,0.02
5174,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 14:44:04,2025-06-08 14:44:05,1,0
5175,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 14:43:31,2025-06-08 14:44:04,33,0.01
5176,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 14:38:31,2025-06-08 14:43:31,300,0.08
5177,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 14:37:04,2025-06-08 14:38:31,87,0.02
5178,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 14:34:53,2025-06-08 14:37:04,131,0.04
5179,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 14:34:23,2025-06-08 14:34:53,30,0.01
5180,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 14:29:23,2025-06-08 14:34:23,300,0.08
5181,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 14:20:04,2025-06-08 14:29:23,559,0.16
5182,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 14:20:03,2025-06-08 14:20:04,1,0
5183,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 14:19:30,2025-06-08 14:20:03,33,0.01
5184,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 14:14:30,2025-06-08 14:19:30,300,0.08
5185,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 14:13:06,2025-06-08 14:14:30,84,0.02
5186,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 14:13:05,2025-06-08 14:13:06,1,0
5187,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 14:12:34,2025-06-08 14:13:05,31,0.01
5188,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 14:07:34,2025-06-08 14:12:34,300,0.08
5189,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 14:05:57,2025-06-08 14:07:34,97,0.03
5190,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 14:00:54,2025-06-08 14:05:57,303,0.08
5191,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 13:59:56,2025-06-08 14:00:54,58,0.02
5192,L15,#24,GW252/13600,(5)发电状态,5,2025-06-08 11:05:19,2025-06-08 13:59:56,10477,2.91
5193,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 11:00:19,2025-06-08 11:05:19,300,0.08
5194,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:59:29,2025-06-08 11:00:19,50,0.01
5195,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:59:27,2025-06-08 10:59:29,2,0
5196,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:58:35,2025-06-08 10:59:27,52,0.01
5197,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 10:53:35,2025-06-08 10:58:35,300,0.08
5198,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:52:45,2025-06-08 10:53:35,50,0.01
5199,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:52:43,2025-06-08 10:52:45,2,0
5200,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:52:13,2025-06-08 10:52:43,30,0.01
5201,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 10:47:12,2025-06-08 10:52:13,301,0.08
5202,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:46:21,2025-06-08 10:47:12,51,0.01
5203,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:46:20,2025-06-08 10:46:21,1,0
5204,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:45:48,2025-06-08 10:46:20,32,0.01
5205,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 10:40:48,2025-06-08 10:45:48,300,0.08
5206,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:39:56,2025-06-08 10:40:48,52,0.01
5207,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:39:55,2025-06-08 10:39:56,1,0
5208,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:39:24,2025-06-08 10:39:55,31,0.01
5209,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 10:34:25,2025-06-08 10:39:24,299,0.08
5210,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:33:29,2025-06-08 10:34:25,56,0.02
5211,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:33:27,2025-06-08 10:33:29,2,0
5212,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:32:56,2025-06-08 10:33:27,31,0.01
5213,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 10:27:56,2025-06-08 10:32:56,300,0.08
5214,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:26:58,2025-06-08 10:27:56,58,0.02
5215,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:26:57,2025-06-08 10:26:58,1,0
5216,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:26:24,2025-06-08 10:26:57,33,0.01
5217,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 10:21:24,2025-06-08 10:26:24,300,0.08
5218,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:20:25,2025-06-08 10:21:24,59,0.02
5219,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:20:23,2025-06-08 10:20:25,2,0
5220,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:19:52,2025-06-08 10:20:23,31,0.01
5221,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 10:14:52,2025-06-08 10:19:52,300,0.08
5222,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:13:48,2025-06-08 10:14:52,64,0.02
5223,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:13:47,2025-06-08 10:13:48,1,0
5224,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:13:15,2025-06-08 10:13:47,32,0.01
5225,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 10:08:15,2025-06-08 10:13:15,300,0.08
5226,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 10:04:32,2025-06-08 10:08:15,223,0.06
5227,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 10:04:31,2025-06-08 10:04:32,1,0
5228,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 10:04:00,2025-06-08 10:04:31,31,0.01
5229,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:59:00,2025-06-08 10:04:00,300,0.08
5230,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:57:34,2025-06-08 09:59:00,86,0.02
5231,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 09:57:33,2025-06-08 09:57:34,1,0
5232,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:57:02,2025-06-08 09:57:33,31,0.01
5233,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:52:02,2025-06-08 09:57:02,300,0.08
5234,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:51:05,2025-06-08 09:52:02,57,0.02
5235,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 09:51:04,2025-06-08 09:51:05,1,0
5236,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:50:33,2025-06-08 09:51:04,31,0.01
5237,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:45:32,2025-06-08 09:50:33,301,0.08
5238,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:44:39,2025-06-08 09:45:32,53,0.01
5239,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:44:06,2025-06-08 09:44:39,33,0.01
5240,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:39:06,2025-06-08 09:44:06,300,0.08
5241,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:38:10,2025-06-08 09:39:06,56,0.02
5242,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 09:38:08,2025-06-08 09:38:10,2,0
5243,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:37:38,2025-06-08 09:38:08,30,0.01
5244,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:32:37,2025-06-08 09:37:38,301,0.08
5245,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:31:29,2025-06-08 09:32:37,68,0.02
5246,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 09:31:28,2025-06-08 09:31:29,1,0
5247,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:30:56,2025-06-08 09:31:28,32,0.01
5248,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:25:55,2025-06-08 09:30:56,301,0.08
5249,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:25:05,2025-06-08 09:25:55,50,0.01
5250,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 09:25:02,2025-06-08 09:25:05,3,0
5251,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:24:31,2025-06-08 09:25:02,31,0.01
5252,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:19:31,2025-06-08 09:24:31,300,0.08
5253,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:18:33,2025-06-08 09:19:31,58,0.02
5254,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 09:18:32,2025-06-08 09:18:33,1,0
5255,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:18:02,2025-06-08 09:18:32,30,0.01
5256,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:13:01,2025-06-08 09:18:02,301,0.08
5257,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:12:04,2025-06-08 09:13:01,57,0.02
5258,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 09:12:02,2025-06-08 09:12:04,2,0
5259,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:11:30,2025-06-08 09:12:02,32,0.01
5260,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 09:06:29,2025-06-08 09:11:30,301,0.08
5261,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 09:05:32,2025-06-08 09:06:29,57,0.02
5262,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 09:05:31,2025-06-08 09:05:32,1,0
5263,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 09:04:35,2025-06-08 09:05:31,56,0.02
5264,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:59:35,2025-06-08 09:04:35,300,0.08
5265,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:58:43,2025-06-08 08:59:35,52,0.01
5266,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 08:58:41,2025-06-08 08:58:43,2,0
5267,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:58:08,2025-06-08 08:58:41,33,0.01
5268,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:53:07,2025-06-08 08:58:08,301,0.08
5269,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:52:15,2025-06-08 08:53:07,52,0.01
5270,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 08:52:13,2025-06-08 08:52:15,2,0
5271,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:51:41,2025-06-08 08:52:13,32,0.01
5272,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:46:41,2025-06-08 08:51:41,300,0.08
5273,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:45:43,2025-06-08 08:46:41,58,0.02
5274,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 08:45:41,2025-06-08 08:45:43,2,0
5275,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:45:09,2025-06-08 08:45:41,32,0.01
5276,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:40:10,2025-06-08 08:45:09,299,0.08
5277,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:39:02,2025-06-08 08:40:10,68,0.02
5278,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 08:39:00,2025-06-08 08:39:02,2,0
5279,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:38:28,2025-06-08 08:39:00,32,0.01
5280,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:33:28,2025-06-08 08:38:28,300,0.08
5281,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:32:03,2025-06-08 08:33:28,85,0.02
5282,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 08:32:02,2025-06-08 08:32:03,1,0
5283,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:31:31,2025-06-08 08:32:02,31,0.01
5284,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:26:31,2025-06-08 08:31:31,300,0.08
5285,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:25:28,2025-06-08 08:26:31,63,0.02
5286,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 08:25:27,2025-06-08 08:25:28,1,0
5287,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:24:56,2025-06-08 08:25:27,31,0.01
5288,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:19:56,2025-06-08 08:24:56,300,0.08
5289,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:18:50,2025-06-08 08:19:56,66,0.02
5290,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:18:18,2025-06-08 08:18:50,32,0.01
5291,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:13:17,2025-06-08 08:18:18,301,0.08
5292,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:12:24,2025-06-08 08:13:17,53,0.01
5293,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 08:12:23,2025-06-08 08:12:24,1,0
5294,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:11:51,2025-06-08 08:12:23,32,0.01
5295,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:06:51,2025-06-08 08:11:51,300,0.08
5296,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 08:05:48,2025-06-08 08:06:51,63,0.02
5297,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 08:05:46,2025-06-08 08:05:48,2,0
5298,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 08:05:14,2025-06-08 08:05:46,32,0.01
5299,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 08:00:14,2025-06-08 08:05:14,300,0.08
5300,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 07:58:48,2025-06-08 08:00:14,86,0.02
5301,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 07:57:50,2025-06-08 07:58:48,58,0.02
5302,L15,#24,GW252/13600,(5)发电状态,5,2025-06-08 07:38:39,2025-06-08 07:57:50,1151,0.32
5303,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 07:36:58,2025-06-08 07:38:39,101,0.03
5304,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 07:36:10,2025-06-08 07:36:58,48,0.01
5305,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 07:36:09,2025-06-08 07:36:10,1,0
5306,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 07:35:13,2025-06-08 07:36:09,56,0.02
5307,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 07:30:13,2025-06-08 07:35:13,300,0.08
5308,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 07:29:21,2025-06-08 07:30:13,52,0.01
5309,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 07:29:19,2025-06-08 07:29:21,2,0
5310,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 07:28:22,2025-06-08 07:29:19,57,0.02
5311,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 07:23:22,2025-06-08 07:28:22,300,0.08
5312,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 07:22:34,2025-06-08 07:23:22,48,0.01
5313,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 07:22:33,2025-06-08 07:22:34,1,0
5314,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 07:22:01,2025-06-08 07:22:33,32,0.01
5315,L15,#24,GW252/13600,(4)启机状态,4,2025-06-08 07:17:00,2025-06-08 07:22:01,301,0.08
5316,L15,#24,GW252/13600,(3)待机状态,3,2025-06-08 07:15:57,2025-06-08 07:17:00,63,0.02
5317,L15,#24,GW252/13600,(2)停机状态,2,2025-06-08 07:15:56,2025-06-08 07:15:57,1,0
5318,L15,#24,GW252/13600,(1)停机过程,1,2025-06-08 07:14:59,2025-06-08 07:15:56,57,0.02
5319,L15,#24,GW252/13600,(5)发电状态,5,2025-06-07 14:53:00,2025-06-08 07:14:59,58919,16.37
5320,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 14:51:34,2025-06-07 14:53:00,86,0.02
5321,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 14:50:43,2025-06-07 14:51:34,51,0.01
5322,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 14:50:10,2025-06-07 14:50:43,33,0.01
5323,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 14:45:11,2025-06-07 14:50:10,299,0.08
5324,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 14:44:13,2025-06-07 14:45:11,58,0.02
5325,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 14:44:11,2025-06-07 14:44:13,2,0
5326,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 14:43:41,2025-06-07 14:44:11,30,0.01
5327,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 14:38:41,2025-06-07 14:43:41,300,0.08
5328,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 14:37:39,2025-06-07 14:38:41,62,0.02
5329,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 14:37:38,2025-06-07 14:37:39,1,0
5330,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 14:37:05,2025-06-07 14:37:38,33,0.01
5331,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 14:32:05,2025-06-07 14:37:05,300,0.08
5332,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 14:31:10,2025-06-07 14:32:05,55,0.02
5333,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 14:31:09,2025-06-07 14:31:10,1,0
5334,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 14:30:38,2025-06-07 14:31:09,31,0.01
5335,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 14:25:38,2025-06-07 14:30:38,300,0.08
5336,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 14:24:40,2025-06-07 14:25:38,58,0.02
5337,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 14:24:39,2025-06-07 14:24:40,1,0
5338,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 14:24:08,2025-06-07 14:24:39,31,0.01
5339,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 14:19:08,2025-06-07 14:24:08,300,0.08
5340,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 14:17:50,2025-06-07 14:19:08,78,0.02
5341,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 14:17:48,2025-06-07 14:17:50,2,0
5342,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 14:17:17,2025-06-07 14:17:48,31,0.01
5343,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 14:12:17,2025-06-07 14:17:17,300,0.08
5344,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 14:10:51,2025-06-07 14:12:17,86,0.02
5345,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 14:10:50,2025-06-07 14:10:51,1,0
5346,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 14:10:17,2025-06-07 14:10:50,33,0.01
5347,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 14:05:18,2025-06-07 14:10:17,299,0.08
5348,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 14:02:22,2025-06-07 14:05:18,176,0.05
5349,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 14:02:17,2025-06-07 14:02:22,5,0
5350,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 14:01:46,2025-06-07 14:02:17,31,0.01
5351,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 13:56:45,2025-06-07 14:01:46,301,0.08
5352,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 13:53:17,2025-06-07 13:56:45,208,0.06
5353,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 13:53:16,2025-06-07 13:53:17,1,0
5354,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 13:52:45,2025-06-07 13:53:16,31,0.01
5355,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 13:47:44,2025-06-07 13:52:45,301,0.08
5356,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 13:46:06,2025-06-07 13:47:44,98,0.03
5357,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 13:41:24,2025-06-07 13:46:06,282,0.08
5358,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 13:40:53,2025-06-07 13:41:24,31,0.01
5359,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 13:35:53,2025-06-07 13:40:53,300,0.08
5360,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 13:34:15,2025-06-07 13:35:53,98,0.03
5361,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 13:32:57,2025-06-07 13:34:15,78,0.02
5362,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 13:32:26,2025-06-07 13:32:57,31,0.01
5363,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 13:27:26,2025-06-07 13:32:26,300,0.08
5364,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 13:26:19,2025-06-07 13:27:26,67,0.02
5365,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 13:26:17,2025-06-07 13:26:19,2,0
5366,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 13:25:45,2025-06-07 13:26:17,32,0.01
5367,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 13:20:44,2025-06-07 13:25:45,301,0.08
5368,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 13:19:29,2025-06-07 13:20:44,75,0.02
5369,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 13:19:20,2025-06-07 13:19:29,9,0
5370,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 13:18:48,2025-06-07 13:19:20,32,0.01
5371,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 13:13:48,2025-06-07 13:18:48,300,0.08
5372,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 13:12:33,2025-06-07 13:13:48,75,0.02
5373,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 13:12:30,2025-06-07 13:12:33,3,0
5374,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 13:11:59,2025-06-07 13:12:30,31,0.01
5375,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 13:06:59,2025-06-07 13:11:59,300,0.08
5376,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 13:04:14,2025-06-07 13:06:59,165,0.05
5377,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 13:04:12,2025-06-07 13:04:14,2,0
5378,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 13:03:40,2025-06-07 13:04:12,32,0.01
5379,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 12:58:40,2025-06-07 13:03:40,300,0.08
5380,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 12:57:33,2025-06-07 12:58:40,67,0.02
5381,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 12:57:32,2025-06-07 12:57:33,1,0
5382,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 12:57:01,2025-06-07 12:57:32,31,0.01
5383,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 12:52:01,2025-06-07 12:57:01,300,0.08
5384,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 12:50:59,2025-06-07 12:52:01,62,0.02
5385,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 12:50:57,2025-06-07 12:50:59,2,0
5386,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 12:50:25,2025-06-07 12:50:57,32,0.01
5387,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 12:45:25,2025-06-07 12:50:25,300,0.08
5388,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 12:43:22,2025-06-07 12:45:25,123,0.03
5389,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 12:42:50,2025-06-07 12:43:22,32,0.01
5390,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 12:42:18,2025-06-07 12:42:50,32,0.01
5391,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 12:37:18,2025-06-07 12:42:18,300,0.08
5392,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 12:35:57,2025-06-07 12:37:18,81,0.02
5393,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 12:35:55,2025-06-07 12:35:57,2,0
5394,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 12:35:23,2025-06-07 12:35:55,32,0.01
5395,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 12:30:23,2025-06-07 12:35:23,300,0.08
5396,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 12:28:42,2025-06-07 12:30:23,101,0.03
5397,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 12:28:38,2025-06-07 12:28:42,4,0
5398,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 12:28:06,2025-06-07 12:28:38,32,0.01
5399,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 12:23:06,2025-06-07 12:28:06,300,0.08
5400,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 12:21:43,2025-06-07 12:23:06,83,0.02
5401,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 12:17:09,2025-06-07 12:21:43,274,0.08
5402,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 12:16:39,2025-06-07 12:17:09,30,0.01
5403,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 12:11:37,2025-06-07 12:16:39,302,0.08
5404,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 12:03:50,2025-06-07 12:11:37,467,0.13
5405,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 12:01:41,2025-06-07 12:03:50,129,0.04
5406,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 12:01:10,2025-06-07 12:01:41,31,0.01
5407,L15,#24,GW252/13600,(4)启机状态,4,2025-06-07 11:56:11,2025-06-07 12:01:10,299,0.08
5408,L15,#24,GW252/13600,(3)待机状态,3,2025-06-07 11:05:11,2025-06-07 11:56:11,3060,0.85
5409,L15,#24,GW252/13600,(2)停机状态,2,2025-06-07 11:02:55,2025-06-07 11:05:11,136,0.04
5410,L15,#24,GW252/13600,(1)停机过程,1,2025-06-07 11:02:22,2025-06-07 11:02:55,33,0.01
